time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-12 23:15:00,18.86,18.49,19.97,20.14,19.32,18.92,18.73,19.12,19.48,20.84,-4.99,0.0,0.551,0.738,0.0,0.0,0.311,0.52,0.681,0.188,0.239,0.0
2020-01-12 23:30:00,18.81,18.41,19.82,19.85,19.29,18.96,18.86,19.1,19.4,20.74,-5.06,0.0,0.569,0.755,0.016,0.0,0.339,0.54,0.634,0.188,0.26,0.0
2020-01-12 23:45:00,18.84,18.51,19.82,19.82,19.1,18.96,18.91,19.09,19.38,20.66,-5.12,0.0,0.596,0.793,0.088,0.075,0.356,0.522,0.568,0.2,0.302,0.0
2020-01-13 00:00:00,18.77,18.38,19.69,19.58,19.21,18.97,18.91,19.08,19.35,20.58,-5.15,0.0,0.582,0.743,0.089,0.09,0.449,0.522,0.544,0.203,0.309,0.0
2020-01-13 00:15:00,18.81,18.52,19.72,19.64,19.01,18.98,18.91,19.17,19.33,20.5,-5.17,0.0,0.615,0.808,0.156,0.208,0.395,0.513,0.543,0.462,0.326,0.0
2020-01-13 00:30:00,18.74,18.37,19.59,19.43,19.17,19.0,18.9,19.29,19.31,20.42,-5.2,0.0,0.594,0.741,0.142,0.182,0.494,0.511,0.547,0.415,0.334,0.0
2020-01-13 00:45:00,18.8,18.53,19.64,19.5,18.96,19.02,18.91,19.35,19.3,20.35,-5.22,0.0,0.628,0.816,0.205,0.286,0.413,0.5,0.548,0.355,0.346,0.0
2020-01-13 01:00:00,18.73,18.37,19.52,19.32,19.14,19.03,18.91,19.36,19.28,20.27,-5.24,0.0,0.601,0.734,0.181,0.251,0.521,0.49,0.547,0.323,0.352,0.0
2020-01-13 01:15:00,18.79,18.55,19.59,19.44,18.92,19.03,18.91,19.36,19.27,20.2,-5.25,0.0,0.636,0.815,0.242,0.341,0.428,0.485,0.547,0.318,0.358,0.0
2020-01-13 01:30:00,18.72,18.39,19.47,19.25,19.14,19.02,18.91,19.35,19.25,20.13,-5.26,0.0,0.603,0.724,0.204,0.282,0.538,0.486,0.546,0.322,0.366,0.0
2020-01-13 01:45:00,18.79,18.57,19.55,19.38,18.9,19.02,18.91,19.34,19.23,20.06,-5.28,0.0,0.639,0.807,0.267,0.376,0.432,0.488,0.547,0.327,0.375,0.0
2020-01-13 02:00:00,18.7,18.38,19.41,19.18,19.13,19.02,18.9,19.33,19.22,19.99,-5.3,0.0,0.607,0.717,0.226,0.312,0.548,0.49,0.547,0.332,0.383,0.0
2020-01-13 02:15:00,18.77,18.56,19.5,19.31,18.88,19.01,18.89,19.31,19.2,19.92,-5.32,0.0,0.648,0.812,0.295,0.409,0.437,0.492,0.55,0.337,0.392,0.006
2020-01-13 02:30:00,18.69,18.38,19.37,19.14,19.11,19.01,18.89,19.3,19.18,19.86,-5.34,0.0,0.615,0.719,0.252,0.345,0.56,0.494,0.553,0.343,0.4,0.04
2020-01-13 02:45:00,18.76,18.57,19.46,19.28,18.87,19.0,18.89,19.29,19.17,19.8,-5.36,0.0,0.655,0.812,0.316,0.432,0.446,0.497,0.555,0.348,0.408,0.072
2020-01-13 03:00:00,18.68,18.39,19.33,19.1,19.1,18.99,18.87,19.27,19.14,19.75,-5.37,0.0,0.619,0.713,0.268,0.358,0.567,0.499,0.557,0.353,0.415,0.099
2020-01-13 03:15:00,18.74,18.57,19.27,19.23,18.85,18.97,18.86,19.26,19.12,19.71,-5.38,0.0,0.662,0.807,0.135,0.451,0.449,0.506,0.564,0.363,0.428,0.123
2020-01-13 03:30:00,18.65,18.36,19.16,19.05,19.04,18.96,18.85,19.24,19.1,19.68,-5.38,0.0,0.63,0.716,0.166,0.386,0.575,0.515,0.57,0.371,0.44,0.144
2020-01-13 03:45:00,18.71,18.53,19.21,19.15,18.82,18.95,18.85,19.23,19.08,19.65,-5.39,0.0,0.677,0.818,0.221,0.477,0.479,0.519,0.574,0.38,0.45,0.162
2020-01-13 04:00:00,18.65,18.38,19.11,19.03,19.02,18.96,18.86,19.24,19.09,19.62,-5.39,0.0,0.646,0.734,0.194,0.426,0.592,0.523,0.577,0.387,0.458,0.177
2020-01-13 04:15:00,18.71,18.55,19.17,19.16,18.82,18.97,18.74,19.25,19.1,19.59,-5.39,0.0,0.677,0.811,0.243,0.484,0.492,0.52,0.321,0.381,0.453,0.192
2020-01-13 04:30:00,18.66,18.41,19.08,19.04,19.01,18.98,18.59,19.26,19.11,19.57,-5.39,0.0,0.643,0.726,0.215,0.419,0.588,0.513,0.382,0.375,0.448,0.204
2020-01-13 04:45:00,18.72,18.55,19.13,19.16,18.84,18.99,18.52,19.26,19.11,19.55,-5.4,0.0,0.67,0.793,0.258,0.479,0.494,0.509,0.457,0.371,0.446,0.216
2020-01-13 05:00:00,18.65,18.42,19.05,19.02,19.0,18.98,18.5,19.25,19.09,19.53,-5.4,0.0,0.641,0.723,0.233,0.42,0.58,0.506,0.49,0.369,0.445,0.227
2020-01-13 05:15:00,18.69,18.51,19.06,18.65,18.87,18.98,18.51,19.23,19.27,19.51,-5.41,0.0,0.673,0.792,0.277,0.0,0.498,0.509,0.498,0.377,1.0,0.236
2020-01-13 05:30:00,18.66,18.46,19.03,18.44,18.86,19.0,18.51,19.22,19.53,19.49,-5.41,0.0,0.655,0.746,0.271,0.0,0.564,0.508,0.496,0.384,1.0,0.244
2020-01-13 05:45:00,18.66,18.47,19.01,18.33,18.81,19.05,18.5,19.21,19.64,19.48,-5.42,0.0,0.668,0.77,0.287,0.0,0.572,0.502,0.497,0.389,1.0,0.254
2020-01-13 06:00:00,18.66,18.46,18.99,18.2,18.8,19.05,18.49,19.22,19.76,19.46,-5.42,0.0,0.668,0.766,0.296,0.0,0.594,0.476,0.501,0.394,1.0,0.262
2020-01-13 06:15:00,18.73,18.46,18.97,18.12,18.8,19.23,18.48,19.21,19.81,19.41,-5.42,0.0,0.771,0.77,0.307,0.0,1.0,1.0,0.505,0.391,1.0,0.0
2020-01-13 06:30:00,18.72,18.46,18.96,18.05,18.8,19.43,18.48,19.22,19.96,19.33,-5.42,0.0,0.735,0.771,0.314,0.0,1.0,1.0,0.508,0.396,1.0,0.0
2020-01-13 06:45:00,18.72,18.46,18.95,17.98,18.78,19.59,18.47,19.24,20.09,19.26,-5.42,0.0,0.739,0.769,0.319,0.0,1.0,1.0,0.511,0.389,1.0,0.0
2020-01-13 07:00:00,18.74,18.46,18.95,17.92,18.77,19.72,18.48,19.28,20.2,19.18,-5.41,0.0,0.74,0.77,0.326,0.0,1.0,1.0,0.514,0.378,1.0,0.0
2020-01-13 07:15:00,18.75,18.61,18.95,17.87,18.76,19.83,18.47,19.3,20.3,19.11,-5.41,0.0,0.732,1.0,0.326,0.0,1.0,1.0,0.511,0.36,1.0,0.0
2020-01-13 07:30:00,18.76,18.66,18.95,17.82,18.8,19.91,18.48,19.32,20.38,19.05,-5.4,0.0,0.726,1.0,0.327,0.0,1.0,1.0,0.513,0.349,1.0,0.0
2020-01-13 07:45:00,18.77,18.72,18.95,17.8,18.78,19.99,18.49,19.33,20.45,18.98,-5.4,0.0,0.72,1.0,0.327,0.0,1.0,1.0,0.508,0.34,1.0,0.0
2020-01-13 08:00:00,18.78,18.77,18.95,17.75,18.8,20.05,18.49,19.34,20.51,18.91,-5.32,0.0,0.715,1.0,0.323,0.0,1.0,1.0,0.504,0.333,1.0,0.0
2020-01-13 08:15:00,18.81,18.85,18.96,17.73,18.79,20.12,18.51,19.58,20.57,18.85,-5.24,7.7,0.708,1.0,0.327,0.0,1.0,1.0,0.503,1.0,1.0,0.0
2020-01-13 08:30:00,18.84,18.92,18.97,17.71,18.8,20.29,18.59,20.09,20.66,18.79,-5.17,83.0,0.696,1.0,0.319,0.0,1.0,1.0,0.494,1.0,1.0,0.0
2020-01-13 08:45:00,18.87,19.05,19.15,17.71,18.84,20.47,19.06,20.73,20.8,18.74,-5.09,158.2,0.682,1.0,0.313,0.0,1.0,1.0,0.457,0.856,1.0,0.0
2020-01-13 09:00:00,18.94,19.55,19.72,17.77,19.01,20.68,19.45,21.3,20.94,18.67,-4.68,233.5,0.666,1.0,0.223,0.0,1.0,1.0,0.221,0.534,1.0,0.0
2020-01-13 09:15:00,19.01,19.88,20.13,17.89,19.23,20.88,19.63,21.76,21.08,18.61,-4.27,308.8,0.63,1.0,0.0,0.0,1.0,1.0,0.027,0.252,0.978,0.0
2020-01-13 09:30:00,19.09,20.11,20.5,18.0,19.39,21.1,19.66,22.12,21.22,18.54,-3.85,339.8,0.595,1.0,0.0,0.0,1.0,1.0,0.0,0.019,0.908,0.0
2020-01-13 09:45:00,19.16,20.3,20.86,18.11,19.55,21.29,19.64,22.45,21.31,18.48,-3.44,370.8,0.557,1.0,0.0,0.0,1.0,0.95,0.0,0.0,0.842,0.0
2020-01-13 10:00:00,19.23,20.46,21.21,18.22,19.7,21.47,19.58,22.81,21.39,18.42,-3.04,401.7,0.52,1.0,0.0,0.0,1.0,0.855,0.0,0.0,0.793,0.0
2020-01-13 10:15:00,19.3,20.6,21.56,18.33,19.85,21.64,19.46,23.19,21.46,18.36,-2.63,432.7,0.485,1.0,0.0,0.0,1.0,0.765,0.0,0.0,0.754,0.0
2020-01-13 10:30:00,19.36,20.7,21.87,18.43,19.99,21.78,19.3,23.53,21.54,18.3,-2.22,441.7,0.45,1.0,0.0,0.0,0.926,0.682,0.022,0.0,0.718,0.0
2020-01-13 10:45:00,19.42,20.77,22.17,18.52,20.11,21.91,19.16,23.82,21.6,18.24,-1.82,450.7,0.419,1.0,0.0,0.0,0.857,0.608,0.099,0.0,0.682,0.0
2020-01-13 11:00:00,19.47,20.81,22.45,18.62,20.23,22.04,19.07,24.15,21.67,18.18,-1.5,459.6,0.392,0.966,0.0,0.0,0.795,0.544,0.168,0.0,0.648,0.0
2020-01-13 11:15:00,19.52,20.85,22.73,18.71,20.34,22.16,19.02,24.44,21.74,18.12,-1.18,468.6,0.366,0.945,0.0,0.0,0.736,0.48,0.213,0.0,0.616,0.0
2020-01-13 11:30:00,19.56,20.89,22.97,18.8,20.45,22.27,19.0,24.7,21.79,18.06,-0.86,470.3,0.341,0.924,0.0,0.0,0.678,0.419,0.238,0.0,0.582,0.0
2020-01-13 11:45:00,19.6,20.95,23.2,18.89,20.56,22.36,19.02,24.93,21.86,18.0,-0.53,471.9,0.319,0.905,0.0,0.0,0.624,0.366,0.252,0.0,0.554,0.0
2020-01-13 12:00:00,19.65,21.01,23.46,19.08,20.54,22.39,19.03,25.17,21.96,17.93,-0.33,473.6,0.299,0.877,0.0,0.0,0.572,0.319,0.242,0.0,0.52,0.0
2020-01-13 12:15:00,19.58,20.94,23.49,19.01,20.82,22.51,19.03,25.28,22.02,17.88,-0.12,475.2,0.274,0.847,0.0,0.0,0.581,0.303,0.237,0.0,0.468,0.0
2020-01-13 12:30:00,19.69,21.07,23.78,19.27,20.83,22.59,19.04,25.52,22.18,17.83,0.08,499.0,0.311,0.881,0.0,0.0,0.438,0.243,0.233,0.0,0.438,0.0
2020-01-13 12:45:00,19.72,21.12,24.04,19.47,20.98,22.7,19.05,25.75,22.38,17.77,0.29,522.8,0.253,0.815,0.0,0.0,0.435,0.204,0.23,0.0,0.358,0.0
2020-01-13 13:00:00,19.75,21.15,24.28,19.7,21.11,22.79,19.05,25.98,22.59,17.72,0.47,546.6,0.239,0.791,0.0,0.0,0.361,0.152,0.226,0.0,0.26,0.0
2020-01-13 13:15:00,19.8,21.2,24.52,19.97,21.26,22.89,19.06,26.2,22.85,17.66,0.66,570.4,0.223,0.773,0.0,0.0,0.294,0.103,0.224,0.0,0.153,0.0
2020-01-13 13:30:00,19.83,21.23,24.71,20.24,21.4,22.97,19.04,26.38,23.09,17.6,0.84,571.6,0.201,0.751,0.0,0.0,0.22,0.054,0.222,0.0,0.026,0.0
2020-01-13 13:45:00,19.85,21.26,24.87,20.53,21.52,23.03,19.03,26.51,23.35,17.55,1.02,572.8,0.185,0.733,0.0,0.0,0.149,0.017,0.228,0.0,0.0,0.0
2020-01-13 14:00:00,19.87,21.28,25.0,20.83,21.62,23.09,19.01,26.62,23.62,17.49,1.1,574.1,0.173,0.72,0.0,0.0,0.089,0.0,0.237,0.0,0.0,0.0
2020-01-13 14:15:00,19.88,21.31,25.12,21.16,21.72,23.16,19.0,26.71,23.92,17.44,1.17,575.3,0.167,0.708,0.0,0.0,0.038,0.0,0.247,0.0,0.0,0.0
2020-01-13 14:30:00,19.89,21.33,25.18,21.48,21.79,23.21,18.99,26.74,24.19,17.38,1.25,560.0,0.16,0.694,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
2020-01-13 14:45:00,19.88,21.34,25.19,21.81,21.84,23.24,18.98,26.72,24.43,17.33,1.32,544.6,0.155,0.684,0.0,0.0,0.0,0.0,0.255,0.0,0.0,0.0
2020-01-13 15:00:00,19.86,21.33,25.16,22.14,21.86,23.25,18.95,26.65,24.64,17.27,1.25,529.3,0.158,0.68,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.0
2020-01-13 15:15:00,19.83,21.31,25.01,22.42,21.86,23.24,18.92,26.54,24.83,17.22,1.18,514.0,0.17,0.687,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.013
2020-01-13 15:30:00,19.79,21.26,24.85,22.17,21.85,23.19,18.88,26.3,24.9,17.16,1.1,429.0,0.184,0.697,0.0,0.0,0.0,0.0,0.289,0.0,0.0,0.04
2020-01-13 15:45:00,19.74,21.22,24.63,21.78,21.69,23.04,18.85,25.98,24.78,17.13,1.03,344.0,0.207,0.718,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.068
2020-01-13 16:00:00,19.63,21.11,24.29,21.25,21.53,22.82,18.81,25.55,24.55,17.1,0.79,259.0,0.232,0.739,0.0,0.0,0.004,0.0,0.323,0.0,0.0,0.083
2020-01-13 16:15:00,19.54,21.02,23.85,20.81,21.34,22.56,18.77,25.07,24.16,17.07,0.55,174.0,0.286,0.793,0.0,0.0,0.086,0.09,0.343,0.0,0.0,0.101
2020-01-13 16:30:00,19.44,20.93,23.41,20.55,21.14,22.26,18.74,24.56,23.64,17.05,0.32,130.5,0.33,0.838,0.0,0.0,0.182,0.222,0.363,0.0,0.0,0.115
2020-01-13 16:45:00,19.35,20.85,23.09,20.3,20.97,21.93,18.7,24.05,23.01,17.03,0.08,0.0,0.381,0.885,0.0,0.0,0.281,0.369,0.381,0.0,0.0,0.127
2020-01-13 17:00:00,19.32,20.81,22.81,20.09,20.8,21.67,18.68,23.62,22.52,17.01,-0.08,0.0,0.426,0.925,0.0,0.0,0.365,0.536,0.401,0.0,0.0,0.137
2020-01-13 17:15:00,19.26,20.78,22.54,19.9,20.67,21.56,18.67,23.25,22.17,16.99,-0.23,0.0,0.441,0.944,0.0,0.0,0.452,0.665,0.412,0.0,0.188,0.147
2020-01-13 17:30:00,19.22,20.74,22.3,19.73,20.56,21.5,18.66,22.95,21.97,16.97,-0.39,0.0,0.468,0.961,0.0,0.0,0.515,0.721,0.416,0.0,0.364,0.156
2020-01-13 17:45:00,19.2,20.71,22.08,19.59,20.46,21.46,18.65,22.69,21.87,16.96,-0.55,0.0,0.488,0.98,0.0,0.0,0.57,0.752,0.42,0.0,0.463,0.164
2020-01-13 18:00:00,19.15,20.65,21.85,19.4,20.47,21.47,18.63,22.42,21.78,16.94,-0.63,0.0,0.502,0.997,0.0,0.0,0.618,0.771,0.424,0.0,0.515,0.171
2020-01-13 18:15:00,19.21,20.67,21.74,19.43,20.25,21.39,18.61,22.23,21.78,16.93,-0.71,0.0,0.524,1.0,0.0,0.0,0.617,0.764,0.435,0.0,0.559,0.178
2020-01-13 18:30:00,19.09,20.58,21.49,19.16,20.34,21.39,18.6,21.99,21.69,16.92,-0.8,0.0,0.496,1.0,0.0,0.0,0.723,0.805,0.443,0.0,0.562,0.184
2020-01-13 18:45:00,19.18,20.61,21.4,19.22,20.08,21.34,18.6,21.79,21.66,16.91,-0.88,0.0,0.555,1.0,0.0,0.0,0.679,0.803,0.448,0.0,0.606,0.189
2020-01-13 19:00:00,19.05,20.5,21.16,18.93,20.23,21.34,18.6,21.61,21.63,16.9,-0.94,0.0,0.509,1.0,0.0,0.0,0.809,0.831,0.452,0.003,0.62,0.194
2020-01-13 19:15:00,19.18,20.57,21.13,19.07,19.93,21.33,18.6,21.47,21.63,16.89,-1.01,0.0,0.573,1.0,0.0,0.0,0.737,0.832,0.449,0.097,0.636,0.199
2020-01-13 19:30:00,19.08,20.49,20.94,18.86,20.01,21.33,18.61,21.39,21.62,16.89,-1.07,0.0,0.51,1.0,0.0,0.0,0.885,0.837,0.45,0.165,0.634,0.203
2020-01-13 19:45:00,19.05,20.41,20.77,18.67,20.05,21.36,18.61,21.32,21.62,16.88,-1.13,0.0,0.559,1.0,0.0,0.0,0.846,0.833,0.447,0.205,0.638,0.206
2020-01-13 20:00:00,19.14,20.51,20.75,18.83,19.79,21.37,18.61,21.28,21.62,16.87,-1.21,0.0,0.573,1.0,0.0,0.0,0.826,0.822,0.444,0.24,0.64,0.21
2020-01-13 20:15:00,19.01,20.37,20.54,18.53,20.0,21.38,18.74,21.25,21.61,16.87,-1.28,0.0,0.529,1.0,0.0,0.0,0.954,0.816,0.694,0.262,0.64,0.213
2020-01-13 20:30:00,19.09,20.42,20.49,18.6,19.8,21.38,18.87,21.24,21.6,16.86,-1.36,0.0,0.597,1.0,0.0,0.0,0.848,0.811,0.629,0.274,0.646,0.217
2020-01-13 20:45:00,19.08,20.44,20.4,18.61,19.71,21.39,18.96,21.22,21.59,16.86,-1.44,0.0,0.554,1.0,0.0,0.0,0.95,0.809,0.563,0.281,0.649,0.219
2020-01-13 21:00:00,19.01,20.33,20.24,18.38,19.85,21.39,18.96,21.2,21.58,16.85,-1.51,0.0,0.559,1.0,0.0,0.0,0.996,0.805,0.521,0.292,0.655,0.222
2020-01-13 21:15:00,19.06,20.36,20.18,18.75,19.75,21.38,18.96,21.18,21.34,16.85,-1.59,0.0,0.596,1.0,0.0,0.811,0.923,0.805,0.518,0.302,0.0,0.225
2020-01-13 21:30:00,19.07,20.37,20.1,18.86,19.79,21.34,18.95,21.16,20.97,16.84,-1.66,0.0,0.569,1.0,0.0,0.625,0.975,0.81,0.521,0.31,0.0,0.227
2020-01-13 21:45:00,19.08,20.38,20.01,18.81,19.77,21.32,18.95,21.13,20.67,16.84,-1.73,0.0,0.566,1.0,0.0,0.571,0.953,0.828,0.527,0.322,0.0,0.229
2020-01-13 22:00:00,19.03,20.32,19.89,18.8,19.82,21.24,18.94,21.1,20.51,16.83,-1.8,0.0,0.561,1.0,0.0,0.597,0.964,0.841,0.526,0.337,0.0,0.231
2020-01-13 22:15:00,18.98,20.34,19.84,18.9,19.66,20.98,18.93,21.05,20.32,16.95,-1.87,0.0,0.484,1.0,0.054,0.599,0.092,0.0,0.531,0.351,0.0,1.0
2020-01-13 22:30:00,18.94,20.27,19.76,18.85,19.68,20.62,18.93,20.98,19.99,17.12,-1.94,0.0,0.508,1.0,0.082,0.55,0.17,0.0,0.534,0.373,0.0,1.0
2020-01-13 22:45:00,18.94,20.25,19.7,18.88,19.65,20.26,18.92,20.86,19.68,17.32,-2.01,0.0,0.528,1.0,0.122,0.576,0.159,0.0,0.536,0.412,0.003,1.0
2020-01-13 23:00:00,18.93,20.24,19.66,18.91,19.63,19.97,18.93,20.81,19.52,17.5,-2.09,0.0,0.532,1.0,0.151,0.562,0.174,0.0,0.538,0.471,0.159,1.0
2020-01-13 23:15:00,18.91,19.6,19.63,18.9,19.54,19.84,18.94,20.74,19.39,17.62,-2.17,0.0,0.537,0.0,0.168,0.546,0.186,0.014,0.533,0.495,0.238,1.0
2020-01-13 23:30:00,18.88,19.38,19.59,18.89,19.46,19.67,18.96,20.73,19.38,17.78,-2.24,0.0,0.545,0.202,0.183,0.548,0.229,0.08,0.528,0.532,0.305,1.0
2020-01-13 23:45:00,18.88,19.31,19.58,18.9,19.44,19.66,18.97,20.7,19.36,17.91,-2.32,0.0,0.559,0.309,0.204,0.556,0.272,0.165,0.521,0.535,0.309,1.0
2020-01-14 00:00:00,18.87,19.15,19.55,18.91,19.42,19.62,18.96,20.72,19.39,18.03,-2.43,0.0,0.558,0.344,0.211,0.548,0.281,0.168,0.516,0.549,0.321,1.0
2020-01-14 00:15:00,18.86,19.13,19.53,18.92,19.37,19.6,18.95,20.52,19.37,18.15,-2.54,0.0,0.565,0.427,0.226,0.545,0.29,0.192,0.521,0.0,0.307,0.983
2020-01-14 00:30:00,18.85,19.07,19.5,18.91,19.37,19.48,18.95,20.3,19.36,18.25,-2.65,0.0,0.568,0.434,0.236,0.541,0.313,0.2,0.524,0.0,0.317,0.926
2020-01-14 00:45:00,18.85,19.03,19.49,18.94,19.33,19.39,18.94,20.06,19.31,18.33,-2.76,0.0,0.577,0.467,0.249,0.545,0.314,0.26,0.526,0.0,0.321,0.876
2020-01-14 01:00:00,18.83,18.99,19.47,18.92,19.33,19.31,18.94,19.87,19.28,18.4,-2.89,0.0,0.576,0.486,0.256,0.53,0.333,0.305,0.532,0.0,0.345,0.835
2020-01-14 01:15:00,18.83,18.98,19.46,18.94,19.3,19.27,18.94,19.72,19.27,18.47,-3.02,0.0,0.585,0.504,0.267,0.539,0.333,0.345,0.531,0.066,0.358,0.799
2020-01-14 01:30:00,18.82,18.94,19.44,18.93,19.3,19.25,18.94,19.63,19.27,18.52,-3.14,0.0,0.584,0.512,0.272,0.528,0.35,0.366,0.531,0.142,0.365,0.767
2020-01-14 01:45:00,18.82,18.93,19.43,18.95,19.27,19.24,18.93,19.58,19.26,18.57,-3.27,0.0,0.592,0.53,0.282,0.534,0.348,0.377,0.532,0.185,0.366,0.74
2020-01-14 02:00:00,18.81,18.9,19.41,18.94,19.28,19.25,18.94,19.56,19.26,18.61,-3.38,0.0,0.592,0.535,0.286,0.526,0.365,0.378,0.533,0.209,0.368,0.715
2020-01-14 02:15:00,18.81,18.9,19.41,18.95,19.25,19.25,18.94,19.55,19.25,18.65,-3.48,0.0,0.597,0.549,0.294,0.532,0.362,0.377,0.531,0.22,0.371,0.694
2020-01-14 02:30:00,18.8,18.87,19.39,18.94,19.25,19.24,18.94,19.53,19.24,18.69,-3.59,0.0,0.596,0.552,0.296,0.524,0.376,0.376,0.53,0.227,0.375,0.674
2020-01-14 02:45:00,18.8,18.87,19.39,18.96,19.23,19.24,18.94,19.51,19.23,18.72,-3.7,0.0,0.601,0.564,0.304,0.528,0.373,0.378,0.529,0.235,0.38,0.656
2020-01-14 03:00:00,18.79,18.85,19.37,18.95,19.24,19.23,18.94,19.5,19.22,18.75,-3.76,0.0,0.599,0.565,0.307,0.521,0.385,0.38,0.528,0.243,0.386,0.64
2020-01-14 03:15:00,18.79,18.85,19.76,18.59,19.21,19.22,18.94,19.48,19.21,18.75,-3.81,0.0,0.604,0.576,1.0,0.0,0.382,0.386,0.53,0.251,0.392,0.426
2020-01-14 03:30:00,18.79,18.83,19.92,18.49,19.22,19.21,18.94,19.46,19.2,18.73,-3.87,0.0,0.603,0.577,1.0,0.0,0.394,0.39,0.531,0.258,0.395,0.427
2020-01-14 03:45:00,18.79,18.83,19.93,18.49,19.21,19.21,18.94,19.45,19.19,18.71,-3.93,0.0,0.606,0.586,0.991,0.0,0.389,0.393,0.532,0.268,0.399,0.436
2020-01-14 04:00:00,18.78,18.81,20.01,18.4,19.22,19.2,18.93,19.44,19.19,18.71,-4.0,0.0,0.605,0.586,0.986,0.0,0.394,0.397,0.532,0.274,0.403,0.444
2020-01-14 04:15:00,18.79,18.81,20.08,18.32,19.16,19.19,18.93,19.43,18.95,18.7,-4.06,0.0,0.608,0.593,0.946,0.0,0.0,0.4,0.533,0.28,0.0,0.447
2020-01-14 04:30:00,18.77,18.78,20.13,18.2,19.17,19.15,18.93,19.42,18.7,18.7,-4.13,0.0,0.607,0.594,0.909,0.0,0.0,0.404,0.534,0.286,0.0,0.449
2020-01-14 04:45:00,18.77,18.79,20.17,18.16,19.12,19.1,18.93,19.4,18.52,18.7,-4.19,0.0,0.616,0.609,0.886,0.0,0.0,0.424,0.535,0.291,0.0,0.45
2020-01-14 05:00:00,18.76,18.76,20.18,18.06,19.13,19.07,18.93,19.38,18.37,18.7,-4.25,0.0,0.613,0.605,0.863,0.0,0.0,0.449,0.536,0.301,0.0,0.45
2020-01-14 05:15:00,18.76,18.77,20.23,18.03,19.06,19.03,18.92,19.36,18.25,18.7,-4.32,0.0,0.622,0.622,0.859,0.0,0.0,0.467,0.537,0.311,0.016,0.449
2020-01-14 05:30:00,18.74,18.73,20.21,17.92,19.09,19.02,18.92,19.35,18.18,18.71,-4.38,0.0,0.618,0.616,0.834,0.0,0.0,0.483,0.538,0.318,0.073,0.448
2020-01-14 05:45:00,18.76,18.75,20.26,17.92,19.01,19.01,18.92,19.35,18.14,18.71,-4.44,0.0,0.629,0.635,0.843,0.0,0.0,0.492,0.538,0.324,0.111,0.447
2020-01-14 06:00:00,18.73,18.71,20.23,17.8,19.05,19.01,18.92,19.34,18.13,18.71,-4.49,0.0,0.622,0.624,0.819,0.0,0.0,0.497,0.539,0.327,0.128,0.446
2020-01-14 06:15:00,18.75,18.97,20.29,17.82,18.95,19.01,18.92,19.18,18.11,18.71,-4.54,0.0,0.634,1.0,0.836,0.0,0.0,0.497,0.54,0.0,0.134,0.444
2020-01-14 06:30:00,18.72,19.04,20.23,17.68,19.06,18.98,18.92,18.97,18.1,18.72,-4.59,0.0,0.625,1.0,0.807,0.0,0.0,0.495,0.54,0.0,0.143,0.443
2020-01-14 06:45:00,18.75,19.05,20.32,17.76,18.91,18.96,18.92,18.75,18.06,18.72,-4.63,0.0,0.641,1.0,0.835,0.0,0.0,0.512,0.54,0.0,0.149,0.441
2020-01-14 07:00:00,18.71,19.08,20.23,17.58,19.04,18.93,18.92,18.6,18.05,18.72,-4.68,0.0,0.625,1.0,0.788,0.0,0.0,0.521,0.541,0.0,0.169,0.44
2020-01-14 07:15:00,18.75,19.18,20.35,17.68,18.84,19.05,18.91,18.47,18.03,18.73,-4.72,0.0,0.646,1.0,0.835,0.0,0.0,1.0,0.542,0.0,0.176,0.438
2020-01-14 07:30:00,18.7,19.16,20.22,17.46,19.04,19.16,18.91,18.4,18.11,18.73,-4.76,0.0,0.625,1.0,0.775,0.0,0.0,1.0,0.543,0.0,0.187,0.437
2020-01-14 07:45:00,18.75,19.26,20.38,17.64,18.78,19.28,18.91,18.35,18.14,18.73,-4.8,0.0,0.652,1.0,0.842,0.0,0.0,1.0,0.544,0.0,0.146,0.436
2020-01-14 08:00:00,18.69,19.19,20.19,17.35,19.06,19.33,18.91,18.32,18.17,18.73,-4.76,0.0,0.624,1.0,0.762,0.0,0.0,1.0,0.545,0.0,0.132,0.434
2020-01-14 08:15:00,18.98,19.28,20.31,17.48,18.88,19.39,18.85,18.3,18.19,18.74,-4.72,7.3,1.0,1.0,0.855,0.025,0.0,1.0,0.395,0.0,0.113,0.433
2020-01-14 08:30:00,19.16,19.37,20.39,17.56,18.8,19.46,18.81,18.42,18.17,18.74,-4.69,58.2,1.0,1.0,0.793,0.0,0.0,1.0,0.424,0.0,0.106,0.432
2020-01-14 08:45:00,19.21,19.33,20.35,17.32,19.05,19.52,19.1,18.59,18.22,18.74,-4.65,109.0,1.0,1.0,0.755,0.0,0.0,1.0,0.446,0.0,0.116,0.431
2020-01-14 09:00:00,19.36,19.73,20.81,17.53,19.04,19.65,19.32,18.82,18.27,18.74,-4.47,159.8,1.0,1.0,0.773,0.039,0.0,1.0,0.301,0.0,0.091,0.43
