time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-12 23:15:00,19.47,19.28,21.13,18.95,19.83,18.76,20.22,19.75,19.04,19.31,-4.99,0.0,0.0,0.313,0.416,0.533,0.049,0.656,0.539,0.136,0.504,0.339
2020-01-12 23:30:00,19.28,19.2,21.08,18.94,19.75,18.84,20.22,19.7,19.04,19.3,-5.06,0.0,0.265,0.359,0.433,0.526,0.086,0.618,0.54,0.126,0.48,0.344
2020-01-12 23:45:00,19.22,19.16,21.06,18.96,19.72,18.84,20.22,19.66,19.03,19.29,-5.12,0.0,0.362,0.399,0.462,0.529,0.123,0.582,0.541,0.152,0.482,0.351
2020-01-13 00:00:00,19.07,19.11,21.03,18.97,19.7,18.85,20.22,19.61,19.02,19.28,-5.15,0.0,0.392,0.419,0.472,0.521,0.14,0.58,0.541,0.171,0.486,0.356
2020-01-13 00:15:00,19.05,19.09,20.76,18.98,19.64,18.87,20.0,19.59,19.02,19.27,-5.17,0.0,0.467,0.444,0.0,0.517,0.15,0.573,0.0,0.193,0.49,0.361
2020-01-13 00:30:00,19.01,19.05,20.67,18.97,19.55,18.88,19.7,19.57,19.03,19.26,-5.2,0.0,0.473,0.456,0.0,0.51,0.178,0.566,0.001,0.206,0.488,0.365
2020-01-13 00:45:00,18.97,19.01,20.59,18.97,19.51,18.9,19.35,19.55,19.04,19.26,-5.22,0.0,0.495,0.477,0.0,0.517,0.225,0.559,0.149,0.213,0.484,0.368
2020-01-13 01:00:00,18.96,18.99,20.5,18.98,19.49,18.92,19.21,19.54,19.05,19.25,-5.24,0.0,0.516,0.495,0.0,0.516,0.243,0.548,0.326,0.223,0.48,0.372
2020-01-13 01:15:00,18.94,18.98,20.39,18.99,19.46,18.93,19.21,19.53,19.05,19.25,-5.25,0.0,0.522,0.503,0.0,0.511,0.254,0.542,0.393,0.23,0.476,0.375
2020-01-13 01:30:00,18.92,18.96,20.29,18.99,19.42,18.94,19.25,19.51,19.06,19.24,-5.26,0.0,0.531,0.512,0.0,0.507,0.271,0.535,0.393,0.237,0.474,0.377
2020-01-13 01:45:00,18.9,18.94,20.19,18.99,19.38,18.95,19.27,19.5,19.06,19.24,-5.28,0.0,0.54,0.522,0.0,0.506,0.289,0.531,0.375,0.243,0.472,0.38
2020-01-13 02:00:00,18.89,18.92,20.09,18.99,19.36,18.95,19.27,19.48,19.06,19.23,-5.3,0.0,0.548,0.53,0.0,0.505,0.308,0.527,0.363,0.25,0.471,0.382
2020-01-13 02:15:00,18.87,18.9,20.0,18.99,19.32,18.95,19.24,19.47,19.06,19.23,-5.32,0.0,0.556,0.54,0.0,0.505,0.322,0.525,0.367,0.258,0.471,0.384
2020-01-13 02:30:00,18.86,18.89,19.91,18.99,19.29,18.95,19.22,19.45,19.05,19.22,-5.34,0.0,0.563,0.548,0.001,0.504,0.34,0.524,0.378,0.266,0.472,0.386
2020-01-13 02:45:00,18.85,18.87,19.85,18.99,19.26,18.95,19.21,19.44,19.05,19.22,-5.36,0.0,0.571,0.556,0.047,0.505,0.354,0.523,0.389,0.274,0.474,0.388
2020-01-13 03:00:00,18.83,18.85,19.78,18.98,19.24,18.95,19.19,19.42,19.04,19.22,-5.37,0.0,0.577,0.563,0.077,0.505,0.369,0.523,0.395,0.281,0.475,0.39
2020-01-13 03:15:00,18.81,18.84,19.73,18.87,19.21,18.93,19.17,19.4,19.02,19.21,-5.38,0.0,0.586,0.573,0.111,0.36,0.378,0.527,0.406,0.292,0.482,0.392
2020-01-13 03:30:00,18.8,18.83,19.68,18.86,19.18,18.93,19.15,19.38,19.01,19.21,-5.38,0.0,0.594,0.578,0.134,0.414,0.393,0.533,0.415,0.302,0.489,0.393
2020-01-13 03:45:00,18.78,18.81,19.62,18.85,19.16,18.93,19.14,19.36,19.0,19.21,-5.39,0.0,0.601,0.586,0.162,0.421,0.411,0.535,0.423,0.312,0.496,0.395
2020-01-13 04:00:00,18.79,18.82,19.6,18.85,19.14,18.93,19.15,19.36,19.01,19.21,-5.39,0.0,0.608,0.593,0.189,0.424,0.418,0.537,0.429,0.321,0.5,0.396
2020-01-13 04:15:00,18.78,18.81,19.58,18.84,19.15,18.95,19.16,19.25,18.86,19.14,-5.39,0.0,0.606,0.592,0.198,0.425,0.429,0.533,0.425,0.0,0.093,0.0
2020-01-13 04:30:00,18.79,18.81,19.56,18.84,19.13,18.93,19.16,19.08,18.66,19.05,-5.39,0.0,0.608,0.594,0.211,0.429,0.427,0.526,0.422,0.0,0.168,0.0
2020-01-13 04:45:00,18.79,18.81,19.54,18.84,19.13,18.88,19.16,18.91,18.55,18.96,-5.4,0.0,0.607,0.593,0.219,0.429,0.435,0.537,0.419,0.0,0.272,0.0
2020-01-13 05:00:00,18.78,18.81,19.52,18.83,19.12,18.86,19.15,18.74,18.5,18.87,-5.4,0.0,0.607,0.594,0.228,0.429,0.434,0.558,0.418,0.0,0.324,0.0
2020-01-13 05:15:00,18.77,18.8,19.34,18.82,19.16,18.85,19.13,18.59,18.48,18.78,-5.41,0.0,0.61,0.597,0.0,0.434,1.0,0.571,0.425,0.0,0.351,0.0
2020-01-13 05:30:00,18.78,18.8,19.23,18.83,19.13,18.84,19.12,18.46,18.47,18.7,-5.41,0.0,0.613,0.6,0.0,0.439,1.0,0.575,0.433,0.0,0.36,0.0
2020-01-13 05:45:00,18.76,18.79,19.13,18.81,19.15,18.83,19.11,18.35,18.47,18.63,-5.42,0.0,0.611,0.598,0.0,0.436,1.0,0.581,0.438,0.0,0.363,0.0
2020-01-13 06:00:00,18.77,18.79,19.03,18.81,19.14,18.82,19.11,18.25,18.46,18.55,-5.42,0.0,0.619,0.606,0.0,0.446,1.0,0.586,0.443,0.0,0.367,0.0
2020-01-13 06:15:00,18.72,18.78,18.94,18.8,19.15,18.92,19.1,18.15,18.44,18.48,-5.42,0.0,0.567,0.605,0.0,0.444,1.0,1.0,0.446,0.0,0.372,0.0
2020-01-13 06:30:00,18.72,18.78,18.86,18.8,19.12,19.04,19.1,18.11,18.47,18.41,-5.42,0.0,0.591,0.609,0.0,0.448,1.0,1.0,0.448,0.0,0.378,0.0
2020-01-13 06:45:00,18.71,18.77,18.78,18.79,19.12,19.14,19.09,18.07,18.5,18.33,-5.42,0.0,0.589,0.609,0.0,0.449,1.0,1.0,0.451,0.0,0.365,0.0
2020-01-13 07:00:00,18.71,18.78,18.72,18.81,19.1,19.22,19.09,18.06,18.53,18.26,-5.41,0.0,0.594,0.614,0.0,0.455,1.0,1.0,0.453,0.0,0.351,0.0
2020-01-13 07:15:00,18.7,18.56,18.66,18.8,19.11,19.29,19.31,18.04,18.54,18.2,-5.41,0.0,0.594,0.362,0.0,0.447,1.0,1.0,1.0,0.0,0.334,0.0
2020-01-13 07:30:00,18.7,18.59,18.61,18.8,19.04,19.33,19.58,18.04,18.55,18.14,-5.4,0.0,0.598,0.471,0.0,0.45,1.0,1.0,0.944,0.0,0.329,0.0
2020-01-13 07:45:00,18.7,18.57,18.54,18.8,19.05,19.39,19.83,18.01,18.55,18.06,-5.4,0.0,0.599,0.453,0.0,0.449,1.0,1.0,0.809,0.0,0.323,0.0
2020-01-13 08:00:00,18.7,18.55,18.49,18.81,19.04,19.41,19.91,18.0,18.56,18.0,-5.32,0.0,0.601,0.463,0.0,0.45,1.0,1.0,0.685,0.0,0.326,0.0
2020-01-13 08:15:00,18.71,18.55,18.46,18.82,19.03,19.45,19.95,17.98,18.57,17.93,-5.24,7.7,0.598,0.474,0.003,0.447,1.0,1.0,0.645,0.0,0.32,0.0
2020-01-13 08:30:00,18.73,18.77,18.61,18.84,19.03,19.49,20.24,18.13,18.59,17.87,-5.17,83.0,0.593,0.477,0.022,0.441,1.0,1.0,0.627,0.0,0.317,0.0
2020-01-13 08:45:00,18.76,18.97,18.83,18.87,19.18,19.6,20.62,18.33,18.63,17.82,-5.09,158.2,0.585,0.363,0.0,0.43,1.0,1.0,0.478,0.0,0.303,0.017
2020-01-13 09:00:00,18.83,19.18,19.13,18.94,19.3,19.74,21.02,18.64,18.7,17.76,-4.68,233.5,0.571,0.264,0.0,0.415,1.0,1.0,0.289,0.0,0.284,0.042
2020-01-13 09:15:00,18.89,19.38,19.53,18.99,19.41,19.9,21.33,19.02,18.78,17.71,-4.27,308.8,0.534,0.158,0.0,0.382,1.0,1.0,0.091,0.0,0.248,0.071
2020-01-13 09:30:00,18.94,19.47,19.9,19.04,19.51,20.07,21.51,19.42,18.85,17.67,-3.85,339.8,0.505,0.06,0.0,0.354,1.0,1.0,0.0,0.0,0.212,0.096
2020-01-13 09:45:00,19.0,19.55,20.23,19.1,19.61,20.23,21.64,19.86,18.92,17.63,-3.44,370.8,0.479,0.017,0.0,0.33,1.0,1.0,0.0,0.0,0.176,0.116
2020-01-13 10:00:00,19.05,19.62,20.57,19.15,19.73,20.39,21.75,20.34,18.98,17.6,-3.04,401.7,0.45,0.0,0.0,0.301,1.0,0.985,0.0,0.0,0.141,0.134
2020-01-13 10:15:00,19.11,19.68,20.92,19.2,19.85,20.51,21.83,20.88,19.03,17.58,-2.63,432.7,0.424,0.0,0.0,0.276,1.0,0.906,0.0,0.0,0.11,0.149
2020-01-13 10:30:00,19.16,19.68,21.22,19.26,19.96,20.63,21.84,21.35,19.07,17.55,-2.22,441.7,0.396,0.0,0.0,0.248,1.0,0.844,0.0,0.0,0.083,0.162
2020-01-13 10:45:00,19.2,19.66,21.51,19.3,20.06,20.74,21.79,21.76,19.11,17.53,-1.82,450.7,0.371,0.0,0.0,0.222,1.0,0.787,0.0,0.0,0.064,0.174
2020-01-13 11:00:00,19.24,19.61,21.81,19.34,20.15,20.85,21.69,22.15,19.15,17.51,-1.5,459.6,0.35,0.0,0.0,0.201,1.0,0.731,0.0,0.0,0.046,0.184
2020-01-13 11:15:00,19.28,19.56,22.09,19.38,20.25,20.96,21.55,22.51,19.19,17.5,-1.18,468.6,0.332,0.0,0.0,0.179,1.0,0.676,0.0,0.0,0.026,0.193
2020-01-13 11:30:00,19.31,19.48,22.36,19.42,20.33,21.06,21.36,22.84,19.23,17.48,-0.86,470.3,0.312,0.0,0.0,0.158,1.0,0.621,0.0,0.0,0.005,0.202
2020-01-13 11:45:00,19.34,19.4,22.6,19.45,20.4,21.15,21.15,23.14,19.26,17.47,-0.53,471.9,0.296,0.012,0.0,0.14,0.987,0.571,0.0,0.0,0.0,0.209
2020-01-13 12:00:00,19.35,19.33,22.84,19.47,20.43,21.19,20.87,23.47,19.29,17.45,-0.33,473.6,0.282,0.051,0.0,0.125,0.951,0.526,0.027,0.0,0.0,0.217
2020-01-13 12:15:00,19.35,19.27,23.01,19.46,20.52,21.29,20.69,23.69,19.29,17.44,-0.12,475.2,0.274,0.083,0.0,0.113,0.935,0.504,0.163,0.0,0.0,0.224
2020-01-13 12:30:00,19.38,19.26,23.28,19.52,20.53,21.33,20.59,23.98,19.35,17.43,0.08,499.0,0.277,0.117,0.0,0.119,0.89,0.453,0.256,0.0,0.0,0.23
2020-01-13 12:45:00,19.37,19.22,23.51,19.54,20.66,21.44,20.59,24.26,19.4,17.42,0.29,522.8,0.258,0.122,0.0,0.092,0.885,0.434,0.304,0.0,0.0,0.235
2020-01-13 13:00:00,19.42,19.26,23.77,19.65,20.75,21.56,20.61,24.55,19.52,17.41,0.47,546.6,0.263,0.141,0.0,0.079,0.819,0.378,0.305,0.0,0.0,0.241
2020-01-13 13:15:00,19.45,19.27,24.06,19.78,20.87,21.69,20.63,24.89,19.68,17.4,0.66,570.4,0.238,0.121,0.0,0.026,0.776,0.318,0.295,0.0,0.0,0.245
2020-01-13 13:30:00,19.47,19.28,24.29,19.92,20.97,21.8,20.64,25.17,19.84,17.39,0.84,571.6,0.223,0.113,0.0,0.0,0.716,0.253,0.283,0.0,0.0,0.249
2020-01-13 13:45:00,19.5,19.3,24.52,20.12,20.99,21.83,20.62,25.45,20.05,17.38,1.02,572.8,0.214,0.108,0.0,0.0,0.666,0.198,0.281,0.0,0.0,0.254
2020-01-13 14:00:00,19.44,19.23,24.62,20.26,21.17,21.98,20.61,25.58,20.17,17.37,1.1,574.1,0.202,0.099,0.0,0.0,0.657,0.184,0.288,0.0,0.0,0.259
2020-01-13 14:15:00,19.52,19.32,24.87,20.52,21.12,21.99,20.59,25.82,20.46,17.37,1.17,575.3,0.229,0.134,0.0,0.0,0.565,0.111,0.297,0.0,0.0,0.263
2020-01-13 14:30:00,19.45,19.23,24.9,20.71,21.36,22.13,20.58,25.9,20.68,17.36,1.25,560.0,0.19,0.089,0.0,0.0,0.588,0.107,0.303,0.0,0.0,0.266
2020-01-13 14:45:00,19.52,19.32,25.03,20.96,21.35,22.19,20.57,26.02,20.95,17.36,1.32,544.6,0.226,0.136,0.0,0.0,0.472,0.034,0.311,0.0,0.0,0.27
2020-01-13 15:00:00,19.51,19.3,25.11,21.23,21.41,22.26,20.54,26.09,21.27,17.35,1.25,529.3,0.188,0.088,0.0,0.0,0.477,0.003,0.314,0.0,0.0,0.272
2020-01-13 15:15:00,19.48,19.27,25.13,21.51,21.43,22.3,20.52,26.1,21.57,17.34,1.18,514.0,0.196,0.1,0.0,0.0,0.444,0.0,0.328,0.0,0.0,0.275
2020-01-13 15:30:00,19.46,19.24,24.99,21.67,21.43,22.28,20.48,25.96,21.78,17.34,1.1,429.0,0.209,0.114,0.0,0.0,0.434,0.0,0.341,0.0,0.0,0.278
2020-01-13 15:45:00,19.4,19.18,24.8,21.13,21.32,22.18,20.46,25.72,21.83,17.33,1.03,344.0,0.222,0.13,0.0,0.0,0.437,0.0,0.36,0.0,0.0,0.282
2020-01-13 16:00:00,19.3,19.07,24.19,20.58,21.09,21.99,20.42,25.35,21.79,17.33,0.79,259.0,0.249,0.161,0.0,0.0,0.489,0.011,0.372,0.0,0.0,0.284
2020-01-13 16:15:00,19.21,18.97,23.69,20.29,20.86,21.76,20.38,24.81,21.4,17.32,0.55,174.0,0.298,0.215,0.0,0.0,0.604,0.104,0.392,0.0,0.0,0.286
2020-01-13 16:30:00,19.14,18.88,23.4,20.1,20.7,21.44,20.35,24.19,20.9,17.32,0.32,130.5,0.344,0.266,0.0,0.0,0.721,0.221,0.412,0.0,0.0,0.289
2020-01-13 16:45:00,19.09,18.84,23.1,19.91,20.57,21.11,20.31,23.62,20.45,17.31,0.08,0.0,0.382,0.309,0.0,0.0,0.798,0.382,0.427,0.0,0.0,0.291
2020-01-13 17:00:00,19.05,18.8,22.81,19.75,20.46,20.95,20.29,23.16,20.12,17.31,-0.08,0.0,0.405,0.332,0.0,0.0,0.865,0.546,0.445,0.0,0.0,0.293
2020-01-13 17:15:00,19.02,18.76,22.55,19.6,20.35,20.84,20.27,22.8,19.88,17.31,-0.23,0.0,0.423,0.352,0.0,0.0,0.922,0.627,0.457,0.0,0.0,0.295
2020-01-13 17:30:00,18.99,18.72,22.32,19.5,20.25,20.78,20.26,22.5,19.7,17.3,-0.39,0.0,0.441,0.372,0.0,0.048,0.976,0.678,0.463,0.0,0.0,0.297
2020-01-13 17:45:00,18.95,18.68,22.07,19.39,20.24,20.78,20.25,22.19,19.5,17.3,-0.55,0.0,0.455,0.388,0.0,0.102,1.0,0.712,0.468,0.0,0.0,0.298
2020-01-13 18:00:00,18.99,18.74,21.94,19.39,20.07,20.67,20.23,21.98,19.42,17.3,-0.63,0.0,0.473,0.408,0.0,0.154,1.0,0.711,0.473,0.0,0.0,0.3
2020-01-13 18:15:00,18.91,18.64,21.71,19.26,20.13,20.66,20.22,21.71,19.26,17.29,-0.71,0.0,0.454,0.382,0.0,0.157,1.0,0.763,0.483,0.0,0.0,0.302
2020-01-13 18:30:00,18.96,18.71,21.59,19.28,19.93,20.57,20.2,21.5,19.15,17.29,-0.8,0.0,0.494,0.432,0.0,0.221,1.0,0.77,0.492,0.0,0.0,0.303
2020-01-13 18:45:00,18.88,18.6,21.36,19.15,20.02,20.54,20.19,21.27,19.02,17.29,-0.88,0.0,0.468,0.395,0.0,0.211,1.0,0.813,0.499,0.0,0.023,0.304
2020-01-13 19:00:00,18.95,18.69,21.29,19.21,19.81,20.49,20.19,21.08,18.97,17.29,-0.94,0.0,0.509,0.449,0.0,0.276,1.0,0.83,0.504,0.0,0.089,0.305
2020-01-13 19:15:00,18.86,18.57,21.09,19.19,19.94,20.48,20.2,20.91,18.92,17.29,-1.01,0.0,0.475,0.406,0.0,0.393,1.0,0.856,0.507,0.0,0.113,0.306
2020-01-13 19:30:00,18.94,18.68,21.04,19.26,19.75,20.47,20.21,20.75,18.9,17.28,-1.07,0.0,0.519,0.463,0.0,0.407,1.0,0.858,0.502,0.0,0.141,0.307
2020-01-13 19:45:00,18.87,18.58,20.86,19.17,19.89,20.47,20.22,20.6,18.88,17.28,-1.13,0.0,0.48,0.409,0.0,0.372,1.0,0.867,0.497,0.0,0.148,0.308
2020-01-13 20:00:00,18.94,18.69,20.82,19.26,19.7,20.47,20.22,20.45,18.88,17.28,-1.21,0.0,0.517,0.461,0.0,0.415,1.0,0.864,0.492,0.0,0.158,0.308
2020-01-13 20:15:00,18.87,18.58,20.65,19.19,19.85,20.48,20.22,20.32,18.98,17.39,-1.28,0.0,0.479,0.406,0.0,0.369,1.0,0.865,0.491,0.0,0.561,1.0
2020-01-13 20:30:00,18.94,18.68,20.62,19.26,19.66,20.53,20.22,20.2,19.13,17.56,-1.36,0.0,0.517,0.459,0.0,0.407,1.0,0.86,0.491,0.0,0.51,1.0
2020-01-13 20:45:00,18.85,18.57,20.46,19.18,19.79,20.57,20.22,20.09,19.24,17.73,-1.44,0.0,0.481,0.408,0.0,0.369,1.0,0.837,0.49,0.0,0.434,1.0
2020-01-13 21:00:00,18.92,18.66,20.42,19.25,19.61,20.58,20.22,19.99,19.3,17.87,-1.51,0.0,0.523,0.467,0.0,0.411,1.0,0.816,0.489,0.0,0.379,1.0
2020-01-13 21:15:00,18.85,18.56,20.28,19.17,19.68,20.57,20.21,19.9,19.32,18.0,-1.59,0.0,0.489,0.419,0.0,0.376,0.196,0.81,0.491,0.003,0.351,1.0
2020-01-13 21:30:00,18.9,18.63,20.22,19.22,19.51,20.56,20.21,19.83,19.32,18.12,-1.66,0.0,0.527,0.471,0.0,0.413,0.161,0.813,0.493,0.049,0.342,0.999
2020-01-13 21:45:00,18.84,18.55,20.08,19.17,19.61,20.55,20.2,19.78,19.33,18.23,-1.73,0.0,0.501,0.433,0.0,0.391,0.245,0.82,0.494,0.086,0.34,0.938
2020-01-13 22:00:00,18.88,18.61,20.02,19.2,19.46,20.54,20.19,19.73,19.31,18.32,-1.8,0.0,0.53,0.476,0.0,0.413,0.196,0.825,0.499,0.112,0.337,0.885
2020-01-13 22:15:00,18.86,18.52,19.89,19.14,19.52,20.31,20.17,19.69,19.3,18.39,-1.87,0.0,0.561,0.446,0.0,0.398,0.271,0.0,0.507,0.135,0.343,0.841
2020-01-13 22:30:00,18.87,18.55,19.85,19.15,19.42,20.04,20.16,19.58,19.19,18.45,-1.94,0.0,0.572,0.489,0.053,0.429,0.239,0.0,0.513,0.153,0.348,0.805
2020-01-13 22:45:00,18.86,18.53,19.78,19.13,19.4,19.73,20.16,19.47,19.08,18.51,-2.01,0.0,0.566,0.475,0.075,0.426,0.29,0.0,0.518,0.21,0.407,0.777
2020-01-13 23:00:00,18.86,18.54,19.74,19.14,19.37,19.5,20.16,19.43,19.06,18.56,-2.09,0.0,0.572,0.484,0.109,0.434,0.301,0.137,0.522,0.266,0.459,0.747
2020-01-13 23:15:00,18.87,18.74,19.7,19.14,19.36,19.42,19.97,19.44,19.05,18.6,-2.17,0.0,0.568,0.732,0.131,0.432,0.314,0.251,0.0,0.284,0.471,0.72
2020-01-13 23:30:00,18.88,18.76,19.69,19.15,19.41,19.39,19.7,19.47,19.07,18.64,-2.24,0.0,0.566,0.631,0.149,0.431,0.318,0.29,0.017,0.28,0.476,0.698
2020-01-13 23:45:00,18.89,18.79,19.66,19.16,19.39,19.38,19.41,19.49,19.11,18.68,-2.32,0.0,0.561,0.622,0.157,0.426,0.297,0.304,0.148,0.267,0.465,0.681
2020-01-14 00:00:00,18.88,18.82,19.63,19.15,19.39,19.37,19.27,19.49,19.12,18.71,-2.43,0.0,0.557,0.605,0.168,0.419,0.304,0.311,0.297,0.253,0.447,0.661
2020-01-14 00:15:00,18.87,18.82,19.61,19.15,19.38,19.35,19.26,19.47,19.12,18.74,-2.54,0.0,0.561,0.589,0.184,0.423,0.306,0.315,0.364,0.256,0.442,0.645
2020-01-14 00:30:00,18.87,18.82,19.58,19.15,19.36,19.33,19.29,19.46,19.12,18.77,-2.65,0.0,0.563,0.59,0.196,0.424,0.312,0.323,0.37,0.263,0.44,0.63
2020-01-14 00:45:00,18.86,18.82,19.56,19.15,19.35,19.31,19.3,19.45,19.12,18.79,-2.76,0.0,0.566,0.589,0.208,0.426,0.319,0.333,0.355,0.271,0.441,0.617
2020-01-14 01:00:00,18.86,18.82,19.54,19.15,19.33,19.3,19.29,19.44,19.12,18.81,-2.89,0.0,0.569,0.592,0.221,0.425,0.326,0.344,0.351,0.277,0.438,0.605
2020-01-14 01:15:00,18.85,18.81,19.52,19.14,19.32,19.28,19.28,19.43,19.12,18.83,-3.02,0.0,0.572,0.592,0.23,0.427,0.333,0.351,0.353,0.282,0.439,0.594
2020-01-14 01:30:00,18.84,18.81,19.5,19.14,19.31,19.27,19.27,19.42,19.12,18.85,-3.14,0.0,0.575,0.594,0.24,0.429,0.339,0.358,0.36,0.286,0.44,0.584
2020-01-14 01:45:00,18.84,18.81,19.49,19.14,19.3,19.26,19.25,19.41,19.12,18.87,-3.27,0.0,0.578,0.595,0.249,0.43,0.346,0.364,0.367,0.29,0.44,0.574
2020-01-14 02:00:00,18.84,18.81,19.47,19.14,19.29,19.25,19.25,19.41,19.12,18.88,-3.38,0.0,0.581,0.597,0.257,0.432,0.352,0.369,0.373,0.294,0.441,0.566
2020-01-14 02:15:00,18.83,18.81,19.46,19.13,19.28,19.25,19.25,19.4,19.12,18.9,-3.48,0.0,0.582,0.596,0.263,0.432,0.357,0.373,0.376,0.296,0.44,0.558
2020-01-14 02:30:00,18.83,18.81,19.45,19.13,19.27,19.24,19.24,19.4,19.12,18.91,-3.59,0.0,0.584,0.597,0.269,0.433,0.36,0.375,0.377,0.298,0.439,0.55
2020-01-14 02:45:00,18.83,18.8,19.44,19.13,19.26,19.24,19.24,19.39,19.12,18.93,-3.7,0.0,0.585,0.597,0.274,0.433,0.365,0.378,0.378,0.301,0.438,0.544
2020-01-14 03:00:00,18.82,18.81,19.43,19.13,19.25,19.23,19.23,19.38,19.12,18.94,-3.76,0.0,0.587,0.598,0.28,0.434,0.368,0.381,0.38,0.304,0.438,0.537
2020-01-14 03:15:00,18.82,18.8,19.42,19.13,19.25,19.43,19.23,19.38,19.12,18.95,-3.81,0.0,0.588,0.597,0.285,0.435,0.373,1.0,0.384,0.308,0.439,0.531
2020-01-14 03:30:00,18.82,18.8,19.41,19.13,19.24,19.7,19.22,19.39,19.16,18.96,-3.87,0.0,0.589,0.598,0.29,0.436,0.375,1.0,0.387,0.312,0.44,0.526
2020-01-14 03:45:00,18.82,18.8,19.4,19.13,19.24,19.87,19.21,19.43,19.23,18.97,-3.93,0.0,0.59,0.598,0.294,0.437,0.379,1.0,0.39,0.304,0.42,0.52
2020-01-14 04:00:00,18.82,18.8,19.39,19.12,19.23,20.02,19.21,19.46,19.26,18.98,-4.0,0.0,0.59,0.598,0.299,0.437,0.382,1.0,0.393,0.284,0.387,0.515
2020-01-14 04:15:00,18.81,18.8,19.39,19.12,19.18,20.12,19.2,19.48,19.28,18.99,-4.06,0.0,0.592,0.599,0.303,0.438,0.0,0.99,0.396,0.269,0.371,0.511
2020-01-14 04:30:00,18.8,18.79,19.37,19.11,19.17,20.19,19.2,19.49,19.29,19.0,-4.13,0.0,0.593,0.6,0.307,0.439,0.0,0.94,0.398,0.259,0.36,0.506
2020-01-14 04:45:00,18.8,18.79,19.36,19.11,19.15,20.22,19.19,19.48,19.29,19.0,-4.19,0.0,0.599,0.606,0.315,0.443,0.0,0.907,0.401,0.256,0.356,0.502
2020-01-14 05:00:00,18.79,18.78,19.35,19.11,19.14,20.24,19.19,19.47,19.28,19.01,-4.25,0.0,0.599,0.605,0.318,0.443,0.0,0.889,0.403,0.258,0.356,0.498
2020-01-14 05:15:00,18.26,18.78,19.35,19.11,19.03,20.26,19.39,19.38,19.45,19.02,-4.32,0.0,0.0,0.609,0.324,0.445,0.0,0.878,1.0,0.0,1.0,0.495
2020-01-14 05:30:00,17.94,18.75,19.3,19.09,18.89,20.3,19.74,19.26,19.72,19.02,-4.38,0.0,0.0,0.61,0.327,0.446,0.0,0.869,1.0,0.0,1.0,0.492
2020-01-14 05:45:00,17.73,18.74,19.27,19.06,18.82,20.32,20.06,19.13,19.96,19.03,-4.44,0.0,0.0,0.626,0.349,0.457,0.0,0.851,1.0,0.0,1.0,0.489
2020-01-14 06:00:00,17.55,18.75,19.27,19.07,18.71,20.34,20.25,19.04,20.13,19.04,-4.49,0.0,0.0,0.629,0.365,0.469,0.0,0.838,0.921,0.0,1.0,0.485
2020-01-14 06:15:00,17.37,18.74,19.24,19.04,18.66,20.34,20.37,18.96,20.28,19.11,-4.54,0.0,0.0,0.627,0.363,0.465,0.0,0.832,0.823,0.0,0.983,1.0
2020-01-14 06:30:00,17.29,18.74,19.23,19.04,18.56,20.33,20.42,18.89,20.38,19.23,-4.59,0.0,0.067,0.631,0.38,0.48,0.0,0.831,0.767,0.0,0.911,1.0
2020-01-14 06:45:00,17.18,18.73,19.21,19.01,18.56,20.32,20.46,18.82,20.45,19.35,-4.63,0.0,0.104,0.63,0.383,0.481,0.0,0.833,0.738,0.0,0.858,1.0
2020-01-14 07:00:00,17.16,18.73,19.21,19.02,18.48,20.31,20.48,18.76,20.48,19.45,-4.68,0.0,0.158,0.636,0.397,0.494,0.0,0.839,0.722,0.0,0.825,1.0
2020-01-14 07:15:00,17.1,18.17,19.45,18.73,18.46,20.3,20.49,18.71,20.5,19.52,-4.72,0.0,0.169,0.0,1.0,0.0,0.0,0.843,0.712,0.0,0.809,1.0
2020-01-14 07:30:00,17.04,18.16,19.61,18.59,18.39,20.3,20.51,18.64,20.52,19.63,-4.76,0.0,0.202,0.265,1.0,0.136,0.0,0.849,0.705,0.0,0.799,1.0
2020-01-14 07:45:00,17.02,18.13,19.66,18.61,18.43,20.29,20.52,18.6,20.54,19.71,-4.8,0.0,0.231,0.272,1.0,0.203,0.0,0.85,0.696,0.0,0.788,1.0
2020-01-14 08:00:00,17.02,18.06,19.77,18.55,18.41,20.29,20.53,18.55,20.56,19.79,-4.76,0.0,0.24,0.283,1.0,0.196,0.0,0.856,0.689,0.0,0.778,1.0
2020-01-14 08:15:00,16.99,18.01,19.85,18.5,18.43,20.29,20.55,18.51,20.58,19.86,-4.72,7.3,0.241,0.322,1.0,0.223,0.0,0.856,0.684,0.0,0.772,1.0
2020-01-14 08:30:00,17.0,18.16,20.04,18.5,18.42,20.3,20.77,18.58,20.61,19.93,-4.69,58.2,0.253,0.343,1.0,0.248,0.0,0.856,0.674,0.0,0.759,1.0
2020-01-14 08:45:00,16.99,18.23,20.23,18.49,18.54,20.35,21.01,18.67,20.64,20.0,-4.65,109.0,0.249,0.27,1.0,0.251,0.0,0.85,0.567,0.0,0.745,1.0
2020-01-14 09:00:00,17.05,18.38,20.52,18.49,18.57,20.41,21.3,18.88,20.69,20.07,-4.47,159.8,0.253,0.237,1.0,0.257,0.0,0.824,0.444,0.0,0.729,1.0
